Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RADE,01.02.2018,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",60.0,88.2,88.200
RADE,02.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,05.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,06.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,07.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,08.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,09.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,12.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,13.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,14.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,15.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,16.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,19.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,20.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,21.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,22.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,23.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,26.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,27.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,28.02.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,01.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,02.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,05.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,06.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,07.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,08.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,09.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,12.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,13.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,14.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,15.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,16.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,19.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,20.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,21.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,22.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,23.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,26.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,27.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,28.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,29.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,30.03.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,02.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,03.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,04.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,05.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,10.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,11.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,12.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,13.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,16.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,17.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,18.04.2018,"1.470,00",,,"1.470,00","0,00",,,
RADE,19.04.2018,"1.521,00","1.521,00","1.521,00","1.521,00","3,47",71.0,107.991,107.991
RADE,20.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,23.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,24.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,25.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,26.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,27.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,30.04.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,02.05.2018,"1.521,00",,,"1.521,00","0,00",,,
RADE,03.05.2018,"1.608,00","1.608,00","1.608,00","1.608,00","5,72",129.0,207.432,207.432
RADE,04.05.2018,"1.608,00",,,"1.608,00","0,00",,,
RADE,07.05.2018,"1.650,00","1.650,00","1.650,00","1.650,00","2,61",30.0,49.5,49.500
RADE,08.05.2018,"1.650,00",,,"1.650,00","0,00",,,
RADE,09.05.2018,"1.650,00",,,"1.650,00","0,00",,,
RADE,10.05.2018,"1.650,00",,,"1.650,00","0,00",,,
RADE,11.05.2018,"1.650,00",,,"1.650,00","0,00",,,
RADE,14.05.2018,"1.699,00","1.699,00","1.699,00","1.699,00","2,97",30.0,50.97,50.970
RADE,15.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,16.05.2018,"1.699,00","1.699,00","1.699,00","1.699,00","0,00",60.0,101.94,101.940
RADE,17.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,18.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,21.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,22.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,23.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,28.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,29.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,30.05.2018,"1.699,00","1.699,00","1.699,00","1.699,00","0,00",41.0,69.659,69.659
RADE,31.05.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,01.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,04.06.2018,"1.699,00","1.699,00","1.699,00","1.699,00","0,00",60.0,101.94,101.940
RADE,05.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,06.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,07.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,08.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,11.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,12.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,13.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,14.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,18.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,19.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,20.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,21.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,22.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,25.06.2018,"1.699,00",,,"1.699,00","0,00",,,
RADE,26.06.2018,"1.700,00","1.700,00","1.700,00","1.700,00","0,06",82.0,139.4,139.400
RADE,27.06.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,28.06.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,29.06.2018,"1.700,00","1.700,00","1.700,00","1.700,00","0,00",74.0,125.8,125.800
RADE,02.07.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,03.07.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,04.07.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,05.07.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,06.07.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,09.07.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,10.07.2018,"1.702,00","1.702,00","1.702,00","1.702,00","0,12",70.0,119.14,119.140
RADE,11.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,12.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,13.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,16.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,17.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,18.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,19.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,20.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,23.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,24.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,25.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,26.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,27.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,30.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,31.07.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,01.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,03.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,06.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,07.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,08.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,09.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,10.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,13.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,14.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,15.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,16.08.2018,"1.702,00",,,"1.702,00","0,00",,,
RADE,17.08.2018,"1.700,00","1.700,00","1.700,00","1.700,00","-0,12",60.0,102.0,102.000
RADE,20.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,21.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,22.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,23.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,24.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,27.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,29.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,30.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,31.08.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,03.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,04.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,05.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,06.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,07.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,10.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,11.09.2018,"1.700,00",,,"1.700,00","0,00",,,27.286.142
RADE,12.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,13.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,14.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,17.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,18.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,19.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,20.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,21.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,24.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,25.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,26.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,27.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,28.09.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,01.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,02.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,03.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,04.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,05.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,08.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,09.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,10.10.2018,"1.700,00",,,"1.700,00","0,00",,,
RADE,12.10.2018,"1.751,00","1.751,00","1.751,00","1.751,00","3,00",109.0,190.859,190.859
RADE,15.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,16.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,17.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,18.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,19.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,22.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,24.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,25.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,26.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,29.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,30.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,31.10.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,01.11.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,02.11.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,05.11.2018,"1.751,00",,,"1.751,00","0,00",,,
RADE,06.11.2018,"1.816,00","1.816,00","1.816,00","1.816,00","3,71",5.0,9.08,9.080
RADE,07.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,08.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,09.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,12.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,13.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,14.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,15.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,16.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,19.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,20.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,21.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,22.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,23.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,26.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,27.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,28.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,29.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,30.11.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,03.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,04.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,05.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,06.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,07.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,10.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,11.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,12.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,13.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,14.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,17.12.2018,"1.816,00",,,"1.816,00","0,00",,,
RADE,18.12.2018,"1.800,00","1.800,00","1.800,00","1.800,00","-0,88",60.0,108.0,108.000
RADE,19.12.2018,"1.800,00",,,"1.800,00","0,00",,,
RADE,20.12.2018,"1.800,00",,,"1.800,00","0,00",,,
RADE,21.12.2018,"1.800,00",,,"1.800,00","0,00",,,
RADE,24.12.2018,"1.801,00","1.801,00","1.801,00","1.801,00","0,06",55.0,99.055,99.055
RADE,25.12.2018,"1.801,00",,,"1.801,00","0,00",,,
RADE,26.12.2018,"1.801,00",,,"1.801,00","0,00",,,
RADE,27.12.2018,"1.801,00",,,"1.801,00","0,00",,,
RADE,28.12.2018,"1.801,00",,,"1.801,00","0,00",,,
RADE,02.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,03.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,04.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,09.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,10.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,14.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,16.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,17.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,18.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,21.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,23.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,24.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,25.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,28.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,29.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,30.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,31.01.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,01.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,04.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,06.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,07.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,13.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,14.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,18.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,19.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,20.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,21.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,25.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,26.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,27.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,28.02.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,01.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,04.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,06.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,07.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,13.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,14.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,18.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,19.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,20.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,21.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,25.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,26.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,27.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,28.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,29.03.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,01.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,02.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,03.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,04.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,09.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,10.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,16.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,17.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,18.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,19.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,23.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,24.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,25.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,30.04.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,02.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,03.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,06.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,07.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,09.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,10.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,13.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,14.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,16.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,17.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,20.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,21.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,23.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,27.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,28.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,29.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,30.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,31.05.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,03.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,06.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,07.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,10.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,13.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,17.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,18.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,19.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,20.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,21.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,24.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,25.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,26.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,27.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,28.06.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,01.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,02.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,03.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,04.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,09.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,10.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,16.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,17.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,18.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,19.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,23.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,24.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,25.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,26.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,29.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,30.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,31.07.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,01.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,06.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,07.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,08.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,09.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,13.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,14.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,15.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,16.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,19.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,20.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,21.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,22.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,23.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,26.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,27.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,29.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,30.08.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,02.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,03.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,04.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,05.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,06.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,10.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,11.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,12.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,13.09.2019,"1.801,00",,,"1.801,00","0,00",,,
RADE,16.09.2019,"1.801,00",,,"1.801,00","0,00",,,
