Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
VROS,24.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.11.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.12.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.01.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.02.2020,"14.640,00","14.640,00","14.640,00","14.640,00","0,00",136.0,1.991.040,1.991.040
VROS,27.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.02.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.03.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.04.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.05.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.06.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.07.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.08.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.09.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.10.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.11.2020,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.11.2020,"11.000,00","11.000,00","11.000,00","11.000,00","-24,86",90.0,990.000,990.000
VROS,13.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,16.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,17.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,18.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,19.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,20.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,23.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,24.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,25.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,26.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,27.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,30.11.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,01.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,02.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,03.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,04.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,07.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,09.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,10.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,11.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,14.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,15.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,16.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,17.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,18.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,21.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,22.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,23.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,24.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,25.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,28.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,29.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,30.12.2020,"11.000,00",,,"11.000,00","0,00",,,
VROS,04.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,05.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,08.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,11.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,12.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,13.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,14.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,15.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,18.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,20.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,21.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,22.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,25.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,26.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,27.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,28.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,29.01.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,01.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,02.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,03.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,04.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,05.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,08.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,09.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,10.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,11.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,12.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,15.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,16.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,17.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,18.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,19.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,22.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,23.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,24.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,25.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,26.02.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,01.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,02.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,03.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,04.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,05.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,08.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,09.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,10.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,11.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,12.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,15.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,16.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,17.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,18.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,19.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,22.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,23.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,24.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,25.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,26.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,29.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,30.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,31.03.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,01.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,02.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,05.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,06.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,07.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,08.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,09.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,12.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,13.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,14.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,15.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,16.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,19.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,20.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,21.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,22.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,23.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,26.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,27.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,28.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,29.04.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,04.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,05.05.2021,"11.000,00","11.000,00","11.000,00","11.000,00","0,00",120.0,1.320.000,1.320.000
VROS,06.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,07.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,10.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,11.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,12.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,14.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,17.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,18.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,19.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,20.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,21.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,25.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,26.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,27.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,28.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,31.05.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,01.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,02.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,03.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,04.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,07.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,08.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,09.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,10.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,11.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,14.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,15.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,16.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,17.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,21.06.2021,"11.000,00",,,"11.000,00","0,00",,,
VROS,22.06.2021,"11.000,00",,,"11.000,00","0,00",,,
