Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TBKO,22.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,31.03.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.04.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,31.05.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.06.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.07.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,31.08.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.09.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,31.10.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.11.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.12.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.12.2022,"16.010,00",,,"16.010,00","0,00",,,
