Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
OTEK,29.08.2016,"45,00",,,"45,00","0,00",,,
OTEK,30.08.2016,"45,00",,,"45,00","0,00",,,
OTEK,31.08.2016,"45,00",,,"45,00","0,00",,,
OTEK,01.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,02.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,05.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,06.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,07.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,09.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,12.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,13.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,14.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,15.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,16.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,19.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,20.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,21.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,22.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,23.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,26.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,27.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,28.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,29.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,30.09.2016,"45,00",,,"45,00","0,00",,,
OTEK,03.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,04.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,05.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,06.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,07.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,10.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,12.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,13.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,14.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,17.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,18.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,19.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,20.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,21.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,25.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,26.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,27.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,28.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,31.10.2016,"45,00",,,"45,00","0,00",,,
OTEK,01.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,02.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,03.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,04.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,07.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,08.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,09.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,10.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,11.11.2016,"45,00",,,"45,00","0,00",,,
OTEK,27.10.2017,"45,00",,,"45,00","0,00",,,
OTEK,30.10.2017,"45,00",,,"45,00","0,00",,,
OTEK,31.10.2017,"45,00",,,"45,00","0,00",,,
OTEK,01.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,02.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,03.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,06.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,07.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,08.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,09.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,10.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,13.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,14.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,15.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,16.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,17.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,20.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,21.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,22.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,23.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,24.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,27.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,28.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,29.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,30.11.2017,"45,00",,,"45,00","0,00",,,
OTEK,01.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,04.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,05.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,06.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,07.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,11.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,12.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,13.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,14.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,15.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,18.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,19.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,20.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,21.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,22.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,25.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,26.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,27.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,28.12.2017,"45,00",,,"45,00","0,00",,,
OTEK,02.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,31.01.2018,"45,00",,,"45,00","0,00",,,
OTEK,01.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.02.2018,"45,00",,,"45,00","0,00",,,
OTEK,01.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.03.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.04.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,31.05.2018,"45,00",,,"45,00","0,00",,,
OTEK,01.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.06.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,31.07.2018,"45,00",,,"45,00","0,00",,,
OTEK,01.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,31.08.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.09.2018,"45,00",,,"45,00","0,00",,,
OTEK,01.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,31.10.2018,"45,00",,,"45,00","0,00",,,
OTEK,01.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,08.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,09.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,15.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,16.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,22.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,23.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,29.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,30.11.2018,"45,00",,,"45,00","0,00",,,
OTEK,03.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,04.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,05.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,06.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,07.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,10.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,11.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,12.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,13.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,14.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,17.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,18.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,19.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,20.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,21.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,24.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,25.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,26.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,27.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,28.12.2018,"45,00",,,"45,00","0,00",,,
OTEK,02.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,03.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,04.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,08.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,09.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,10.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,11.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,14.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,15.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,16.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,17.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,18.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,21.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,22.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,23.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,24.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,25.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,28.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,29.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,30.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,31.01.2019,"45,00",,,"45,00","0,00",,,
OTEK,01.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,04.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,05.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,06.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,07.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,08.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,11.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,12.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,13.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,14.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,15.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,18.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,19.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,20.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,21.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,22.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,25.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,26.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,27.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,28.02.2019,"45,00",,,"45,00","0,00",,,
OTEK,01.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,04.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,05.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,06.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,07.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,08.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,11.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,12.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,13.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,14.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,15.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,18.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,19.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,20.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,21.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,22.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,25.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,26.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,27.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,28.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,29.03.2019,"45,00",,,"45,00","0,00",,,
OTEK,01.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,02.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,03.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,04.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,05.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,08.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,09.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,10.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,11.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,12.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,15.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,16.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,17.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,18.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,19.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,22.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,23.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,24.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,25.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,30.04.2019,"45,00",,,"45,00","0,00",,,
OTEK,02.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,03.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,06.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,07.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,08.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,09.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,10.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,13.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,14.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,15.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,16.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,17.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,20.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,21.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,22.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,23.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,27.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,28.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,29.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,30.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,31.05.2019,"45,00",,,"45,00","0,00",,,
OTEK,03.06.2019,"45,00",,,"45,00","0,00",,,
OTEK,05.06.2019,"45,00",,,"45,00","0,00",,,
OTEK,06.06.2019,"45,00",,,"45,00","0,00",,,
