Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
APTK,16.09.2016,"750,00",,,"750,00","0,00",,,
APTK,19.09.2016,"750,00",,,"750,00","0,00",,,
APTK,20.09.2016,"750,00",,,"750,00","0,00",,,
APTK,21.09.2016,"750,00",,,"750,00","0,00",,,
APTK,22.09.2016,"750,00",,,"750,00","0,00",,,
APTK,23.09.2016,"750,00",,,"750,00","0,00",,,
APTK,26.09.2016,"750,00",,,"750,00","0,00",,,
APTK,27.09.2016,"750,00",,,"750,00","0,00",,,
APTK,28.09.2016,"750,00",,,"750,00","0,00",,,
APTK,29.09.2016,"750,00",,,"750,00","0,00",,,
APTK,30.09.2016,"750,00",,,"750,00","0,00",,,
APTK,03.10.2016,"750,00",,,"750,00","0,00",,,
APTK,04.10.2016,"750,00",,,"750,00","0,00",,,
APTK,05.10.2016,"750,00",,,"750,00","0,00",,,
APTK,06.10.2016,"750,00",,,"750,00","0,00",,,
APTK,07.10.2016,"750,00",,,"750,00","0,00",,,
APTK,10.10.2016,"750,00",,,"750,00","0,00",,,
APTK,12.10.2016,"750,00",,,"750,00","0,00",,,
APTK,13.10.2016,"750,00",,,"750,00","0,00",,,
APTK,14.10.2016,"750,00",,,"750,00","0,00",,,
APTK,17.10.2016,"750,00",,,"750,00","0,00",,,
APTK,18.10.2016,"750,00",,,"750,00","0,00",,,
APTK,19.10.2016,"750,00",,,"750,00","0,00",,,
APTK,20.10.2016,"750,00",,,"750,00","0,00",,,
APTK,21.10.2016,"750,00",,,"750,00","0,00",,,
APTK,25.10.2016,"750,00",,,"750,00","0,00",,,
APTK,26.10.2016,"750,00",,,"750,00","0,00",,,
APTK,27.10.2016,"750,00",,,"750,00","0,00",,,
APTK,28.10.2016,"750,00",,,"750,00","0,00",,,
APTK,31.10.2016,"750,00",,,"750,00","0,00",,,
APTK,01.11.2016,"750,00",,,"750,00","0,00",,,
APTK,02.11.2016,"750,00",,,"750,00","0,00",,,
APTK,03.11.2016,"750,00",,,"750,00","0,00",,,
APTK,04.11.2016,"750,00",,,"750,00","0,00",,,
APTK,07.11.2016,"750,00",,,"750,00","0,00",,,
APTK,08.11.2016,"750,00",,,"750,00","0,00",,,
APTK,09.11.2016,"750,00",,,"750,00","0,00",,,
APTK,10.11.2016,"750,00",,,"750,00","0,00",,,
APTK,11.11.2016,"750,00",,,"750,00","0,00",,,
APTK,14.11.2016,"750,00",,,"750,00","0,00",,,
APTK,15.11.2016,"750,00",,,"750,00","0,00",,,
APTK,16.11.2016,"750,00",,,"750,00","0,00",,,
APTK,17.11.2016,"750,00",,,"750,00","0,00",,,
APTK,18.11.2016,"750,00",,,"750,00","0,00",,,
APTK,21.11.2016,"750,00",,,"750,00","0,00",,,
APTK,22.11.2016,"750,00",,,"750,00","0,00",,,
APTK,23.11.2016,"750,00",,,"750,00","0,00",,,
APTK,24.11.2016,"750,00",,,"750,00","0,00",,,
APTK,25.11.2016,"750,00",,,"750,00","0,00",,,
APTK,28.11.2016,"750,00",,,"750,00","0,00",,,
APTK,29.11.2016,"750,00",,,"750,00","0,00",,,
APTK,01.12.2016,"750,00",,,"750,00","0,00",,,
APTK,02.12.2016,"750,00",,,"750,00","0,00",,,
APTK,05.12.2016,"750,00",,,"750,00","0,00",,,
APTK,06.12.2016,"750,00",,,"750,00","0,00",,,
APTK,07.12.2016,"750,00",,,"750,00","0,00",,,
APTK,09.12.2016,"750,00",,,"750,00","0,00",,,
APTK,12.12.2016,"750,00",,,"750,00","0,00",,,
APTK,13.12.2016,"750,00",,,"750,00","0,00",,,
APTK,14.12.2016,"750,00",,,"750,00","0,00",,,
APTK,15.12.2016,"750,00",,,"750,00","0,00",,,
APTK,16.12.2016,"750,00",,,"750,00","0,00",,,
APTK,19.12.2016,"750,00",,,"750,00","0,00",,,
APTK,20.12.2016,"750,00",,,"750,00","0,00",,,
APTK,21.12.2016,"750,00",,,"750,00","0,00",,,
APTK,22.12.2016,"750,00",,,"750,00","0,00",,,
APTK,23.12.2016,"750,00",,,"750,00","0,00",,,
APTK,26.12.2016,"750,00",,,"750,00","0,00",,,
APTK,27.12.2016,"750,00",,,"750,00","0,00",,,
APTK,28.12.2016,"750,00",,,"750,00","0,00",,,
APTK,29.12.2016,"750,00",,,"750,00","0,00",,,
APTK,03.01.2017,"750,00",,,"750,00","0,00",,,
APTK,04.01.2017,"750,00",,,"750,00","0,00",,,
APTK,05.01.2017,"750,00",,,"750,00","0,00",,,
APTK,09.01.2017,"750,00",,,"750,00","0,00",,,
APTK,10.01.2017,"750,00",,,"750,00","0,00",,,
APTK,11.01.2017,"750,00",,,"750,00","0,00",,,
APTK,12.01.2017,"750,00",,,"750,00","0,00",,,
APTK,13.01.2017,"750,00",,,"750,00","0,00",,,
APTK,16.01.2017,"750,00",,,"750,00","0,00",,,
APTK,17.01.2017,"750,00",,,"750,00","0,00",,,
APTK,18.01.2017,"750,00",,,"750,00","0,00",,,
APTK,20.01.2017,"750,00",,,"750,00","0,00",,,
APTK,23.01.2017,"750,00",,,"750,00","0,00",,,
APTK,24.01.2017,"750,00",,,"750,00","0,00",,,
APTK,25.01.2017,"750,00",,,"750,00","0,00",,,
APTK,26.01.2017,"750,00",,,"750,00","0,00",,,
APTK,27.01.2017,"750,00",,,"750,00","0,00",,,
APTK,30.01.2017,"750,00",,,"750,00","0,00",,,
APTK,31.01.2017,"750,00",,,"750,00","0,00",,,
APTK,01.02.2017,"750,00",,,"750,00","0,00",,,
APTK,02.02.2017,"750,00",,,"750,00","0,00",,,
APTK,03.02.2017,"750,00",,,"750,00","0,00",,,
APTK,06.02.2017,"750,00",,,"750,00","0,00",,,
APTK,07.02.2017,"750,00",,,"750,00","0,00",,,
APTK,08.02.2017,"750,00",,,"750,00","0,00",,,
APTK,09.02.2017,"750,00",,,"750,00","0,00",,,
APTK,10.02.2017,"750,00",,,"750,00","0,00",,,
APTK,13.02.2017,"750,00",,,"750,00","0,00",,,
APTK,14.02.2017,"750,00",,,"750,00","0,00",,,
APTK,15.02.2017,"750,00",,,"750,00","0,00",,,
APTK,16.02.2017,"750,00",,,"750,00","0,00",,,
APTK,17.02.2017,"750,00",,,"750,00","0,00",,,
APTK,20.02.2017,"750,00",,,"750,00","0,00",,,
APTK,21.02.2017,"750,00",,,"750,00","0,00",,,
APTK,22.02.2017,"750,00",,,"750,00","0,00",,,
APTK,23.02.2017,"750,00",,,"750,00","0,00",,,
APTK,24.02.2017,"750,00",,,"750,00","0,00",,,
APTK,27.02.2017,"750,00",,,"750,00","0,00",,,
APTK,28.02.2017,"750,00",,,"750,00","0,00",,,
APTK,01.03.2017,"750,00",,,"750,00","0,00",,,
APTK,02.03.2017,"750,00",,,"750,00","0,00",,,
APTK,03.03.2017,"750,00",,,"750,00","0,00",,,
APTK,06.03.2017,"750,00",,,"750,00","0,00",,,
APTK,07.03.2017,"750,00",,,"750,00","0,00",,,
APTK,08.03.2017,"750,00",,,"750,00","0,00",,,
APTK,09.03.2017,"750,00",,,"750,00","0,00",,,
APTK,10.03.2017,"750,00",,,"750,00","0,00",,,
APTK,13.03.2017,"750,00",,,"750,00","0,00",,,
APTK,14.03.2017,"750,00",,,"750,00","0,00",,,
APTK,15.03.2017,"750,00",,,"750,00","0,00",,,
APTK,16.03.2017,"750,00",,,"750,00","0,00",,,
APTK,17.03.2017,"750,00",,,"750,00","0,00",,,
APTK,20.03.2017,"750,00",,,"750,00","0,00",,,
APTK,21.03.2017,"750,00",,,"750,00","0,00",,,
APTK,22.03.2017,"750,00",,,"750,00","0,00",,,
APTK,23.03.2017,"750,00",,,"750,00","0,00",,,
APTK,24.03.2017,"750,00",,,"750,00","0,00",,,
APTK,27.03.2017,"750,00",,,"750,00","0,00",,,
APTK,28.03.2017,"750,00",,,"750,00","0,00",,,
APTK,29.03.2017,"750,00",,,"750,00","0,00",,,
APTK,30.03.2017,"750,00",,,"750,00","0,00",,,
APTK,31.03.2017,"750,00",,,"750,00","0,00",,,
APTK,03.04.2017,"750,00",,,"750,00","0,00",,,
APTK,04.04.2017,"750,00",,,"750,00","0,00",,,
APTK,05.04.2017,"750,00",,,"750,00","0,00",,,
APTK,06.04.2017,"750,00",,,"750,00","0,00",,,
APTK,07.04.2017,"750,00",,,"750,00","0,00",,,
APTK,10.04.2017,"750,00",,,"750,00","0,00",,,
APTK,11.04.2017,"750,00",,,"750,00","0,00",,,
APTK,12.04.2017,"750,00",,,"750,00","0,00",,,
APTK,13.04.2017,"750,00",,,"750,00","0,00",,,
APTK,18.04.2017,"750,00",,,"750,00","0,00",,,
APTK,19.04.2017,"750,00",,,"750,00","0,00",,,
APTK,20.04.2017,"750,00",,,"750,00","0,00",,,
APTK,21.04.2017,"750,00",,,"750,00","0,00",,,
APTK,24.04.2017,"750,00",,,"750,00","0,00",,,
APTK,25.04.2017,"750,00",,,"750,00","0,00",,,
APTK,26.04.2017,"750,00",,,"750,00","0,00",,,
APTK,27.04.2017,"750,00",,,"750,00","0,00",,,
APTK,28.04.2017,"750,00",,,"750,00","0,00",,,
APTK,02.05.2017,"750,00",,,"750,00","0,00",,,
APTK,03.05.2017,"750,00",,,"750,00","0,00",,,
APTK,04.05.2017,"750,00",,,"750,00","0,00",,,
APTK,05.05.2017,"750,00",,,"750,00","0,00",,,
APTK,08.05.2017,"750,00",,,"750,00","0,00",,,
APTK,09.05.2017,"750,00",,,"750,00","0,00",,,
APTK,10.05.2017,"750,00",,,"750,00","0,00",,,
APTK,11.05.2017,"750,00",,,"750,00","0,00",,,
APTK,12.05.2017,"750,00",,,"750,00","0,00",,,
APTK,15.05.2017,"750,00",,,"750,00","0,00",,,
APTK,16.05.2017,"750,00",,,"750,00","0,00",,,
APTK,17.05.2017,"750,00",,,"750,00","0,00",,,
APTK,18.05.2017,"750,00",,,"750,00","0,00",,,
APTK,19.05.2017,"750,00",,,"750,00","0,00",,,
APTK,22.05.2017,"750,00",,,"750,00","0,00",,,
APTK,23.05.2017,"750,00",,,"750,00","0,00",,,
APTK,25.05.2017,"750,00",,,"750,00","0,00",,,
APTK,26.05.2017,"750,00",,,"750,00","0,00",,,
APTK,29.05.2017,"750,00",,,"750,00","0,00",,,
APTK,30.05.2017,"750,00",,,"750,00","0,00",,,
APTK,31.05.2017,"750,00",,,"750,00","0,00",,,
APTK,01.06.2017,"750,00",,,"750,00","0,00",,,
APTK,05.06.2017,"750,00",,,"750,00","0,00",,,
APTK,06.06.2017,"750,00",,,"750,00","0,00",,,
APTK,07.06.2017,"750,00",,,"750,00","0,00",,,
APTK,08.06.2017,"750,00",,,"750,00","0,00",,,
APTK,09.06.2017,"750,00",,,"750,00","0,00",,,
APTK,12.06.2017,"750,00",,,"750,00","0,00",,,
APTK,13.06.2017,"750,00",,,"750,00","0,00",,,
APTK,14.06.2017,"750,00",,,"750,00","0,00",,,
APTK,15.06.2017,"750,00",,,"750,00","0,00",,,
APTK,16.06.2017,"750,00",,,"750,00","0,00",,,
APTK,19.06.2017,"750,00",,,"750,00","0,00",,,
APTK,20.06.2017,"750,00",,,"750,00","0,00",,,
APTK,21.06.2017,"750,00",,,"750,00","0,00",,,
APTK,22.06.2017,"750,00",,,"750,00","0,00",,,
APTK,23.06.2017,"750,00",,,"750,00","0,00",,,
APTK,27.06.2017,"750,00",,,"750,00","0,00",,,
APTK,28.06.2017,"750,00",,,"750,00","0,00",,,
APTK,29.06.2017,"750,00",,,"750,00","0,00",,,
APTK,30.06.2017,"750,00",,,"750,00","0,00",,,
APTK,03.07.2017,"750,00",,,"750,00","0,00",,,
APTK,04.07.2017,"750,00",,,"750,00","0,00",,,
APTK,05.07.2017,"750,00",,,"750,00","0,00",,,
APTK,06.07.2017,"750,00",,,"750,00","0,00",,,
APTK,07.07.2017,"750,00",,,"750,00","0,00",,,
APTK,10.07.2017,"750,00",,,"750,00","0,00",,,
APTK,11.07.2017,"750,00",,,"750,00","0,00",,,
APTK,12.07.2017,"750,00",,,"750,00","0,00",,,
APTK,13.07.2017,"750,00",,,"750,00","0,00",,,
APTK,14.07.2017,"750,00",,,"750,00","0,00",,,
APTK,17.07.2017,"750,00",,,"750,00","0,00",,,
APTK,18.07.2017,"750,00",,,"750,00","0,00",,,
APTK,19.07.2017,"750,00",,,"750,00","0,00",,,
APTK,20.07.2017,"750,00",,,"750,00","0,00",,,
APTK,21.07.2017,"750,00",,,"750,00","0,00",,,
APTK,24.07.2017,"750,00",,,"750,00","0,00",,,
APTK,25.07.2017,"750,00",,,"750,00","0,00",,,
APTK,26.07.2017,"750,00",,,"750,00","0,00",,,
APTK,27.07.2017,"750,00",,,"750,00","0,00",,,
APTK,28.07.2017,"750,00",,,"750,00","0,00",,,
APTK,31.07.2017,"750,00",,,"750,00","0,00",,,
APTK,01.08.2017,"750,00",,,"750,00","0,00",,,
APTK,03.08.2017,"750,00",,,"750,00","0,00",,,
APTK,04.08.2017,"750,00",,,"750,00","0,00",,,
APTK,07.08.2017,"750,00",,,"750,00","0,00",,,
APTK,08.08.2017,"750,00",,,"750,00","0,00",,,
APTK,09.08.2017,"750,00",,,"750,00","0,00",,,
APTK,10.08.2017,"750,00",,,"750,00","0,00",,,
APTK,11.08.2017,"750,00",,,"750,00","0,00",,,
APTK,14.08.2017,"750,00",,,"750,00","0,00",,,
APTK,15.08.2017,"750,00",,,"750,00","0,00",,,
APTK,16.08.2017,"750,00",,,"750,00","0,00",,,
APTK,17.08.2017,"750,00",,,"750,00","0,00",,,
APTK,18.08.2017,"750,00",,,"750,00","0,00",,,
APTK,21.08.2017,"750,00",,,"750,00","0,00",,,
APTK,22.08.2017,"750,00",,,"750,00","0,00",,,
APTK,23.08.2017,"750,00",,,"750,00","0,00",,,
APTK,24.08.2017,"750,00",,,"750,00","0,00",,,
APTK,25.08.2017,"750,00",,,"750,00","0,00",,,
APTK,29.08.2017,"750,00",,,"750,00","0,00",,,
APTK,30.08.2017,"750,00",,,"750,00","0,00",,,
APTK,31.08.2017,"750,00",,,"750,00","0,00",,,
APTK,01.09.2017,"750,00",,,"750,00","0,00",,,
APTK,04.09.2017,"750,00",,,"750,00","0,00",,,
APTK,05.09.2017,"750,00",,,"750,00","0,00",,,
APTK,06.09.2017,"750,00",,,"750,00","0,00",,,
APTK,07.09.2017,"750,00",,,"750,00","0,00",,,
APTK,11.09.2017,"750,00",,,"750,00","0,00",,,
APTK,12.09.2017,"750,00",,,"750,00","0,00",,,
APTK,13.09.2017,"750,00",,,"750,00","0,00",,,
APTK,14.09.2017,"750,00",,,"750,00","0,00",,,
APTK,15.09.2017,"750,00",,,"750,00","0,00",,,
APTK,18.09.2017,"750,00",,,"750,00","0,00",,,
APTK,19.09.2017,"750,00",,,"750,00","0,00",,,
APTK,20.09.2017,"750,00",,,"750,00","0,00",,,
APTK,21.09.2017,"750,00",,,"750,00","0,00",,,
APTK,22.09.2017,"750,00",,,"750,00","0,00",,,
APTK,25.09.2017,"750,00",,,"750,00","0,00",,,
APTK,26.09.2017,"750,00",,,"750,00","0,00",,,
APTK,27.09.2017,"750,00",,,"750,00","0,00",,,
APTK,28.09.2017,"750,00",,,"750,00","0,00",,,
APTK,29.09.2017,"750,00",,,"750,00","0,00",,,
APTK,02.10.2017,"750,00",,,"750,00","0,00",,,
APTK,03.10.2017,"750,00",,,"750,00","0,00",,,
APTK,04.10.2017,"750,00",,,"750,00","0,00",,,
APTK,05.10.2017,"750,00",,,"750,00","0,00",,,
APTK,06.10.2017,"750,00",,,"750,00","0,00",,,
APTK,09.10.2017,"750,00",,,"750,00","0,00",,,
APTK,10.10.2017,"750,00",,,"750,00","0,00",,,
APTK,12.10.2017,"750,00",,,"750,00","0,00",,,
APTK,13.10.2017,"750,00",,,"750,00","0,00",,,
APTK,16.10.2017,"750,00",,,"750,00","0,00",,,
APTK,17.10.2017,"750,00",,,"750,00","0,00",,,
APTK,18.10.2017,"750,00",,,"750,00","0,00",,,
APTK,19.10.2017,"750,00",,,"750,00","0,00",,,
APTK,20.10.2017,"750,00",,,"750,00","0,00",,,
APTK,24.10.2017,"750,00",,,"750,00","0,00",,,
APTK,25.10.2017,"750,00",,,"750,00","0,00",,,
APTK,26.10.2017,"750,00",,,"750,00","0,00",,,
APTK,27.10.2017,"750,00",,,"750,00","0,00",,,
APTK,30.10.2017,"750,00",,,"750,00","0,00",,,
APTK,31.10.2017,"750,00",,,"750,00","0,00",,,
APTK,01.11.2017,"750,00",,,"750,00","0,00",,,
APTK,02.11.2017,"750,00",,,"750,00","0,00",,,
APTK,03.11.2017,"750,00",,,"750,00","0,00",,,
APTK,06.11.2017,"750,00",,,"750,00","0,00",,,
APTK,07.11.2017,"750,00",,,"750,00","0,00",,,
APTK,08.11.2017,"750,00",,,"750,00","0,00",,,
APTK,09.11.2017,"750,00",,,"750,00","0,00",,,
APTK,10.11.2017,"750,00",,,"750,00","0,00",,,
APTK,13.11.2017,"750,00",,,"750,00","0,00",,,
APTK,14.11.2017,"750,00",,,"750,00","0,00",,,
APTK,15.11.2017,"750,00",,,"750,00","0,00",,,
APTK,16.11.2017,"750,00",,,"750,00","0,00",,,
APTK,17.11.2017,"750,00",,,"750,00","0,00",,,
APTK,20.11.2017,"750,00",,,"750,00","0,00",,,
APTK,21.11.2017,"750,00",,,"750,00","0,00",,,
APTK,22.11.2017,"750,00",,,"750,00","0,00",,,
APTK,23.11.2017,"750,00",,,"750,00","0,00",,,
APTK,24.11.2017,"750,00",,,"750,00","0,00",,,
APTK,27.11.2017,"750,00",,,"750,00","0,00",,,
APTK,28.11.2017,"750,00",,,"750,00","0,00",,,
APTK,29.11.2017,"750,00",,,"750,00","0,00",,,
APTK,30.11.2017,"750,00",,,"750,00","0,00",,,
APTK,01.12.2017,"750,00",,,"750,00","0,00",,,
APTK,04.12.2017,"750,00",,,"750,00","0,00",,,
APTK,05.12.2017,"750,00",,,"750,00","0,00",,,
APTK,06.12.2017,"750,00",,,"750,00","0,00",,,
APTK,07.12.2017,"750,00",,,"750,00","0,00",,,
APTK,11.12.2017,"750,00",,,"750,00","0,00",,,
APTK,12.12.2017,"750,00",,,"750,00","0,00",,,
APTK,13.12.2017,"750,00",,,"750,00","0,00",,,
APTK,14.12.2017,"750,00",,,"750,00","0,00",,,
APTK,15.12.2017,"750,00",,,"750,00","0,00",,,
APTK,18.12.2017,"750,00",,,"750,00","0,00",,,
APTK,19.12.2017,"750,00",,,"750,00","0,00",,,
APTK,20.12.2017,"750,00",,,"750,00","0,00",,,
APTK,21.12.2017,"750,00",,,"750,00","0,00",,,
APTK,22.12.2017,"750,00",,,"750,00","0,00",,,
APTK,25.12.2017,"750,00",,,"750,00","0,00",,,
APTK,26.12.2017,"750,00",,,"750,00","0,00",,,
APTK,27.12.2017,"750,00",,,"750,00","0,00",,,
APTK,28.12.2017,"750,00",,,"750,00","0,00",,,
APTK,02.01.2018,"750,00",,,"750,00","0,00",,,
APTK,03.01.2018,"750,00",,,"750,00","0,00",,,
APTK,04.01.2018,"750,00",,,"750,00","0,00",,,
APTK,05.01.2018,"750,00",,,"750,00","0,00",,,
APTK,09.01.2018,"750,00",,,"750,00","0,00",,,
APTK,10.01.2018,"750,00",,,"750,00","0,00",,,
APTK,11.01.2018,"750,00",,,"750,00","0,00",,,
APTK,12.01.2018,"750,00",,,"750,00","0,00",,,
APTK,15.01.2018,"750,00",,,"750,00","0,00",,,
APTK,16.01.2018,"750,00",,,"750,00","0,00",,,
APTK,17.01.2018,"750,00",,,"750,00","0,00",,,
APTK,18.01.2018,"750,00",,,"750,00","0,00",,,
APTK,22.01.2018,"750,00",,,"750,00","0,00",,,
APTK,23.01.2018,"750,00",,,"750,00","0,00",,,
APTK,24.01.2018,"750,00",,,"750,00","0,00",,,
APTK,25.01.2018,"750,00",,,"750,00","0,00",,,
APTK,26.01.2018,"750,00",,,"750,00","0,00",,,
APTK,29.01.2018,"750,00",,,"750,00","0,00",,,
APTK,30.01.2018,"750,00",,,"750,00","0,00",,,
APTK,31.01.2018,"750,00",,,"750,00","0,00",,,
APTK,01.02.2018,"750,00",,,"750,00","0,00",,,
APTK,02.02.2018,"750,00",,,"750,00","0,00",,,
APTK,05.02.2018,"750,00",,,"750,00","0,00",,,
APTK,06.02.2018,"750,00",,,"750,00","0,00",,,
APTK,07.02.2018,"750,00",,,"750,00","0,00",,,
APTK,08.02.2018,"750,00",,,"750,00","0,00",,,
APTK,09.02.2018,"750,00",,,"750,00","0,00",,,
APTK,12.02.2018,"750,00",,,"750,00","0,00",,,
APTK,13.02.2018,"750,00",,,"750,00","0,00",,,
APTK,14.02.2018,"750,00",,,"750,00","0,00",,,
APTK,15.02.2018,"750,00",,,"750,00","0,00",,,
APTK,16.02.2018,"750,00",,,"750,00","0,00",,,
APTK,19.02.2018,"750,00",,,"750,00","0,00",,,
APTK,20.02.2018,"750,00",,,"750,00","0,00",,,
APTK,21.02.2018,"750,00",,,"750,00","0,00",,,
APTK,22.02.2018,"750,00",,,"750,00","0,00",,,
APTK,23.02.2018,"750,00",,,"750,00","0,00",,,
APTK,26.02.2018,"750,00",,,"750,00","0,00",,,
APTK,27.02.2018,"750,00",,,"750,00","0,00",,,
APTK,28.02.2018,"750,00",,,"750,00","0,00",,,
APTK,01.03.2018,"750,00",,,"750,00","0,00",,,
APTK,02.03.2018,"750,00",,,"750,00","0,00",,,
APTK,05.03.2018,"750,00",,,"750,00","0,00",,,
APTK,06.03.2018,"750,00",,,"750,00","0,00",,,
APTK,07.03.2018,"750,00",,,"750,00","0,00",,,
APTK,08.03.2018,"750,00",,,"750,00","0,00",,,
APTK,09.03.2018,"750,00",,,"750,00","0,00",,,
APTK,12.03.2018,"750,00",,,"750,00","0,00",,,
APTK,13.03.2018,"750,00",,,"750,00","0,00",,,
APTK,14.03.2018,"750,00",,,"750,00","0,00",,,
APTK,15.03.2018,"750,00",,,"750,00","0,00",,,
APTK,16.03.2018,"750,00",,,"750,00","0,00",,,
APTK,19.03.2018,"750,00",,,"750,00","0,00",,,
APTK,20.03.2018,"750,00",,,"750,00","0,00",,,
APTK,21.03.2018,"750,00",,,"750,00","0,00",,,
APTK,22.03.2018,"750,00",,,"750,00","0,00",,,
APTK,23.03.2018,"750,00",,,"750,00","0,00",,,
APTK,26.03.2018,"750,00",,,"750,00","0,00",,,
APTK,27.03.2018,"750,00",,,"750,00","0,00",,,
APTK,28.03.2018,"750,00",,,"750,00","0,00",,,
APTK,29.03.2018,"750,00",,,"750,00","0,00",,,
APTK,30.03.2018,"750,00",,,"750,00","0,00",,,
APTK,02.04.2018,"750,00",,,"750,00","0,00",,,
APTK,03.04.2018,"750,00",,,"750,00","0,00",,,
APTK,04.04.2018,"750,00",,,"750,00","0,00",,,
APTK,05.04.2018,"750,00",,,"750,00","0,00",,,
APTK,10.04.2018,"750,00",,,"750,00","0,00",,,
APTK,11.04.2018,"750,00",,,"750,00","0,00",,,
APTK,12.04.2018,"750,00",,,"750,00","0,00",,,
APTK,13.04.2018,"750,00",,,"750,00","0,00",,,
APTK,16.04.2018,"750,00",,,"750,00","0,00",,,
APTK,17.04.2018,"750,00",,,"750,00","0,00",,,
APTK,18.04.2018,"750,00",,,"750,00","0,00",,,
APTK,19.04.2018,"750,00",,,"750,00","0,00",,,
APTK,20.04.2018,"750,00",,,"750,00","0,00",,,
APTK,23.04.2018,"750,00",,,"750,00","0,00",,,
APTK,24.04.2018,"750,00",,,"750,00","0,00",,,
APTK,25.04.2018,"750,00",,,"750,00","0,00",,,
APTK,26.04.2018,"750,00",,,"750,00","0,00",,,
APTK,27.04.2018,"750,00",,,"750,00","0,00",,,
APTK,30.04.2018,"750,00",,,"750,00","0,00",,,
APTK,02.05.2018,"750,00",,,"750,00","0,00",,,
APTK,03.05.2018,"750,00",,,"750,00","0,00",,,
APTK,04.05.2018,"750,00",,,"750,00","0,00",,,
APTK,07.05.2018,"750,00",,,"750,00","0,00",,,
APTK,08.05.2018,"750,00",,,"750,00","0,00",,,
APTK,09.05.2018,"750,00",,,"750,00","0,00",,,
APTK,10.05.2018,"750,00",,,"750,00","0,00",,,
APTK,11.05.2018,"750,00",,,"750,00","0,00",,,
APTK,14.05.2018,"750,00",,,"750,00","0,00",,,
APTK,15.05.2018,"750,00",,,"750,00","0,00",,,
APTK,16.05.2018,"750,00",,,"750,00","0,00",,,
APTK,17.05.2018,"750,00",,,"750,00","0,00",,,
APTK,18.05.2018,"750,00",,,"750,00","0,00",,,
APTK,21.05.2018,"750,00",,,"750,00","0,00",,,
APTK,22.05.2018,"750,00",,,"750,00","0,00",,,
APTK,23.05.2018,"750,00",,,"750,00","0,00",,,
APTK,28.05.2018,"750,00",,,"750,00","0,00",,,
APTK,29.05.2018,"750,00",,,"750,00","0,00",,,
APTK,30.05.2018,"750,00",,,"750,00","0,00",,,
APTK,31.05.2018,"750,00",,,"750,00","0,00",,,
APTK,01.06.2018,"750,00",,,"750,00","0,00",,,
APTK,04.06.2018,"750,00",,,"750,00","0,00",,,
APTK,05.06.2018,"750,00",,,"750,00","0,00",,,
APTK,06.06.2018,"750,00",,,"750,00","0,00",,,
APTK,07.06.2018,"750,00",,,"750,00","0,00",,,
APTK,08.06.2018,"750,00",,,"750,00","0,00",,,
APTK,11.06.2018,"750,00",,,"750,00","0,00",,,
APTK,12.06.2018,"750,00",,,"750,00","0,00",,,
APTK,13.06.2018,"750,00",,,"750,00","0,00",,,
APTK,14.06.2018,"750,00",,,"750,00","0,00",,,
APTK,18.06.2018,"750,00",,,"750,00","0,00",,,
APTK,19.06.2018,"750,00",,,"750,00","0,00",,,
APTK,20.06.2018,"750,00",,,"750,00","0,00",,,
APTK,21.06.2018,"750,00",,,"750,00","0,00",,,
APTK,22.06.2018,"750,00",,,"750,00","0,00",,,
APTK,25.06.2018,"750,00",,,"750,00","0,00",,,
APTK,26.06.2018,"750,00",,,"750,00","0,00",,,
APTK,27.06.2018,"750,00",,,"750,00","0,00",,,
APTK,28.06.2018,"750,00",,,"750,00","0,00",,,
APTK,29.06.2018,"750,00",,,"750,00","0,00",,,
APTK,02.07.2018,"750,00",,,"750,00","0,00",,,
APTK,03.07.2018,"750,00",,,"750,00","0,00",,,
APTK,04.07.2018,"750,00",,,"750,00","0,00",,,
APTK,05.07.2018,"750,00",,,"750,00","0,00",,,
APTK,06.07.2018,"750,00",,,"750,00","0,00",,,
APTK,09.07.2018,"750,00",,,"750,00","0,00",,,
APTK,10.07.2018,"750,00",,,"750,00","0,00",,,
APTK,11.07.2018,"750,00",,,"750,00","0,00",,,
APTK,12.07.2018,"750,00",,,"750,00","0,00",,,
APTK,13.07.2018,"750,00",,,"750,00","0,00",,,
APTK,16.07.2018,"750,00",,,"750,00","0,00",,,
APTK,17.07.2018,"750,00","750,00","750,00","750,00","0,00",11.0,8.25,8.25
APTK,18.07.2018,"750,00",,,"750,00","0,00",,,
APTK,19.07.2018,"750,00",,,"750,00","0,00",,,
APTK,20.07.2018,"750,00",,,"750,00","0,00",,,
APTK,23.07.2018,"750,00",,,"750,00","0,00",,,
APTK,24.07.2018,"750,00",,,"750,00","0,00",,,
APTK,25.07.2018,"750,00",,,"750,00","0,00",,,
APTK,26.07.2018,"750,00",,,"750,00","0,00",,,
APTK,27.07.2018,"750,00",,,"750,00","0,00",,,
APTK,30.07.2018,"750,00",,,"750,00","0,00",,,
APTK,31.07.2018,"750,00",,,"750,00","0,00",,,
APTK,01.08.2018,"750,00",,,"750,00","0,00",,,
APTK,03.08.2018,"750,00",,,"750,00","0,00",,,
APTK,06.08.2018,"750,00",,,"750,00","0,00",,,
APTK,07.08.2018,"750,00",,,"750,00","0,00",,,
APTK,08.08.2018,"750,00",,,"750,00","0,00",,,
