Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KMPR,19.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,20.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,21.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,22.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,23.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,26.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,27.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,29.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,30.08.2024,"372,00",,,"372,00","0,00",,,
KMPR,02.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,03.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,04.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,05.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,06.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,10.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,11.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,12.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,13.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,16.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,17.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,18.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,19.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,20.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,23.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,24.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,25.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,26.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,27.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,30.09.2024,"372,00",,,"372,00","0,00",,,
KMPR,01.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,02.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,03.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,04.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,07.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,08.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,09.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,10.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,14.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,15.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,16.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,17.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,18.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,21.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,22.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,24.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,25.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,28.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,29.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,30.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,31.10.2024,"372,00",,,"372,00","0,00",,,
KMPR,01.11.2024,"372,00",,,"372,00","0,00",,,
KMPR,04.11.2024,"372,00",,,"372,00","0,00",,,
KMPR,05.11.2024,"372,00",,,"372,00","0,00",,,
KMPR,06.11.2024,"372,00",,,"372,00","0,00",,,
KMPR,07.11.2024,"372,00",,,"372,00","0,00",,,
KMPR,08.11.2024,"372,00",,,"372,00","0,00",,,
