Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
SLAV,26.01.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,29.01.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,30.01.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,31.01.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,01.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,02.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,05.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,06.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,07.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,08.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,09.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,12.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,13.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,14.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,15.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,16.02.2018,"6.100,00",,,"6.100,00","0,00",,,
SLAV,19.02.2018,"3.600,00","3.600,00","3.600,00","3.600,00","-40,98",299.0,1.076.400,1.076.400
SLAV,20.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.02.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.03.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",253.0,910.800,910.800
SLAV,05.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.03.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",405.0,1.458.000,1.458.000
SLAV,07.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,29.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.03.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.04.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",60.0,216.000,216.000
SLAV,03.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.04.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.05.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",40.0,144.000,144.000
SLAV,28.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,29.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,31.05.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.06.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",79.0,284.400,284.400
SLAV,29.06.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,31.07.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.08.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",170.0,612.000,612.000
SLAV,22.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,29.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,31.08.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.09.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",10.0,36.000,36.000
SLAV,27.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.09.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,29.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,31.10.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.11.2018,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",80.0,288.000,288.000
SLAV,16.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,29.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.11.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.12.2018,"3.600,00",,,"3.600,00","0,00",,,
SLAV,02.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,03.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,09.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,10.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,16.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,17.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,23.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,24.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,29.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,30.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,31.01.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,08.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,11.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,12.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,13.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,14.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,15.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,18.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,19.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,20.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,21.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,22.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,25.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,26.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,27.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,28.02.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,01.03.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,04.03.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,05.03.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,06.03.2019,"3.600,00",,,"3.600,00","0,00",,,
SLAV,07.03.2019,"3.492,00","3.492,00","3.492,00","3.492,00","-3,00",20.0,69.840,69.840
SLAV,08.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,11.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,12.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,13.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,14.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,15.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,18.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,19.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,20.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,21.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,22.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,25.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,26.03.2019,"3.492,00",,,"3.492,00","0,00",,,
SLAV,27.03.2019,"3.500,00","3.500,00","3.500,00","3.500,00","0,23",40.0,140.000,140.000
SLAV,28.03.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,29.03.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,01.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,02.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,03.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,04.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,05.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,08.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,09.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,10.04.2019,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",220.0,770.000,770.000
SLAV,11.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,12.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,15.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,16.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,17.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,18.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,19.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,22.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,23.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,24.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,25.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,30.04.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,02.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,03.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,06.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,07.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,08.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,09.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,10.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,13.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,14.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,15.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,16.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,17.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,20.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,21.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,22.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,23.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,27.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,28.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,29.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,30.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,31.05.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,03.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,05.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,06.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,07.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,10.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,11.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,12.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,13.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,17.06.2019,"3.500,00",,,"3.500,00","0,00",,,
SLAV,18.06.2019,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",38.0,129.200,129.200
SLAV,19.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,20.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,21.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,24.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,25.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,26.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,27.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,28.06.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,01.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,02.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,03.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,04.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,05.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,08.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,09.07.2019,"3.400,00",,,"3.400,00","0,00",,,
SLAV,10.07.2019,"3.300,00","3.300,00","3.300,00","3.300,00","-2,94",300.0,990.000,990.000
SLAV,11.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,12.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,15.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,16.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,17.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,18.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,19.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,22.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,23.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,24.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,25.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,26.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,29.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,30.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,31.07.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,01.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,05.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,06.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,07.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,08.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,09.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,12.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,13.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,14.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,15.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,16.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,19.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,20.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,21.08.2019,"3.300,00",,,"3.300,00","0,00",,,
SLAV,22.08.2019,"3.300,00",,,"3.300,00","0,00",,,
