Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,26.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,27.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,28.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,29.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,01.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,03.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,04.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,05.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,09.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,10.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,11.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,12.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,16.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,17.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,19.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.08.2016,"730,00",,,"730,00","0,00",,,
TEAL,23.08.2016,"730,00",,,"730,00","0,00",,,
